2,8.5,0.75,7.16666666666666,7,7,1,8.8,6.56666666666666,3.4,10.1133176026749,1.21899256020334,-14.212978052237,-1.24525457062415,3.34197015537725,-4.79975340540912,-15.9946331913027,6.68911180719375,3.89071083868519,-5.04264932768832,-4.93167962268642,9.17029863259461,0.474049280679428,-4.8747119335167,-2.28907291184657,1.96664777606655,-0.799519581899041,-1.59118298049095,-0.114230706223416,0.19357846663713,-2.53696143547829,-0.230558104427575,-0.644303501478059,0.364312516085077,-0.0288572331527874,0.261349794116918,-0.177445603035148,-0.0621600983846438,-0.418227788638357,0.00663583073406475,-0.174057650462639,0.109553743863996,0.079422715510471,0.100903615557464,0.010249742870448,-0.103069098355867,-0.0475860713930383,-0.0644953631105913,-0.0327799030135145,0.00607983788851442,0.0724883138152182,0.0379500320591554,0.131390191898988,0.018024996390829,0.0372969856994001,-0.0454392241864471,0.000970963625374743,-0.0591475470097518,-0.0781508769593998,0.0160354827548847
6,2.5,3.25,9.5,2.66666666666666,5.6,2.6,1.85,6.76666666666666,6.6,6.76237059051185,9.56473220939474,-8.33962789445474,-8.06673179176353,-11.0513665486071,-8.87316372267879,-8.91281311210907,-14.2815818507467,-8.38815071039986,-1.16456518874781,-1.21803155536966,-3.06739399487661,-1.07240479450658,1.70743008811157,4.58338253178963,3.20453396000772,-0.623512149222707,-0.934240582047722,-2.15072644640076,-0.0925413683600288,-2.63866743758938,-0.945231689479758,-0.340636079956741,-0.208549144246774,-0.182167294536613,-0.0470625249849625,-0.0555761198010047,0.0532198551668642,0.176357871011984,0.123590709414152,-0.0701593583687933,-0.0209100243043013,-0.0926692728492865,-0.103235985841323,0.0838293228920804,0.127039803199471,0.0808677756544401,-0.0355183348886788,0.0197640929670572,0.127048557802497,0.174334326241969,0.163739157281316,0.163707242934616,-0.180941138730728,-0.326733122840837,0.0822628308105516,0.238228619717029,0.108813781730405,0.0165104756720501,-0.0215696834073477
3,8,2.25,8.66666666666666,9.75,3.35,5.85,1.8,6.76666666666666,9.13333333333333,9.92806993961825,1.23476185725023,-12.2195543083013,1.34348012400209,-1.13526412866109,-2.87692905274663,-1.56259871097801,0.111232188441814,-2.11393564623598,-1.01789993920925,1.58632720477638,1.58116074729861,-5.20472269719821,-1.61342727940195,-0.345977823275852,0.546138707085291,-2.63595768096598,1.85099889178245,1.66923732317918,1.37214506396852,-2.35645732245972,-0.360714501214883,-0.256066932558111,0.0151250929030088,-0.209614375621783,0.021198907029487,-0.150641120002711,-0.0791721784625503,-0.0889196418741074,-0.0662442355318125,-0.00741240670074568,-0.0578195929840497,0.00879083859340612,-0.0344201331899385,-0.0775226025339951,-0.101678624914887,-0.0392860791918252,0.064535616220035,0.000580821386187299,0.0411043841188907,-0.00678275200538352,-0.0363724514945092,0.00154008765627333,0.0593257620775878,-0.187267021029835,0.0871449322725923,0.0429136416705614,-0.173552742227985,-0.0124911439952168,0.035424981061807
10,6,1.5,8.5,0.5,0.35,5,2.6,4.6,1.43333333333333,7.23960830308941,0.276021539953467,-15.4258630403755,-9.8659475031109,-6.62646278576462,-4.5086658695049,-4.45716815261017,4.45048734118354,-4.58610116482744,-10.7838425047254,-8.84510234068508,-2.19287186638382,0.346944700601711,-5.08617080607228,-4.12184410789808,-1.80955922732907,3.58383350409043,0.427802989591363,0.0492586650544016,0.525033435853146,-2.15652871357538,-0.488369105351751,-0.341769741825655,0.118552371433779,0.0596111298085124,-0.221537119652512,-0.0364789913529182,-0.0353132227902127,0.0232722230348064,0.160370868948121,0.215320633967269,0.240770848633759,-0.0221915738836255,0.0347240476528338,0.185524906980587,-0.0102704678768081,0.0448057580929051,-0.140075150160212,-0.282414719688233,-0.093351443294541,0.0321215784489755,0.131140472112957,-0.0348198790837601,-0.0370057739213035,0.081015396958973,-0.038388722212321,0.0464516263780003,-0.0278368997039021,-0.0720279223885968,0.0270989708921353
1,1.5,6.75,5.16666666666666,9.5,9.5,0.1,1.6,2.43333333333333,3.7,7.75304110320706,3.81655354678576,-11.7583135975221,-2.22484450054591,-1.43720307934375,-2.7658461897498,2.96668053203115,-4.03426503483586,-4.69217666110764,6.18398449359732,8.33584838198615,-3.87474261621077,-8.00994354509547,-5.21707029546208,1.77436725296577,4.6473158039315,2.56024356875498,-0.943884389836721,0.256570559431384,0.438327780639666,-2.5536603569596,-0.785714661935082,-0.189854023457306,-0.180615476850019,-0.0259013972670514,-0.00149933434225838,-0.0619339729266058,0.0448544553794288,0.10129939780789,0.0288706504392128,-0.0197343835342225,-0.0723180228411151,-0.104060846801926,-0.0885713879871917,-0.0518323078293347,-0.0755470800478559,-0.040384471768388,-0.0385800132470195,-0.053148588373924,-0.0145531458073781,0.0260723089463866,0.0208986030079761,0.0334396417430966,0.117108050311273,0.0552116299392979,0.0365721783012454,-0.00304531146394317,-0.106372124873513,-0.05120033676457,0.0117937391232474
0,1.5,8.5,9.83333333333333,9.91666666666666,6.95,0.15,8.85,7.13333333333333,1.46666666666666,9.02303308551087,1.21699762147697,-16.1654260634429,-1.5719496222975,-4.41906458421367,-4.33075978911825,-6.10061514690494,-3.10830125094993,-2.26380997681076,-2.63073925121931,-1.56083347355662,-1.33324979175706,-0.630166964259962,-0.832179344585976,-0.800568921486946,-0.426994375775043,-0.786752893442975,-1.07470734946636,-0.829727356158968,-0.705884236705971,-2.30276219018357,-0.460755796764561,-0.0304006671294642,-0.00488426269231106,0.0376680601676638,0.0162165029242701,-0.00696064710238506,-0.0511437127034658,-0.00804601165250061,-0.0352795249840721,-0.000353101695344154,-0.0263708685030038,0.0135322794088614,-0.0367910577190466,0.0226841414794862,0.00375987271728185,-0.0379462845979121,0.0109230377217982,-0.0301968705555906,0.041375427177761,0.0208458644097858,-0.0344897194384089,0.0474575297322326,0.0189153363131446,0.0103179294794969,0.0459664278432618,-0.0102786089983064,0.0220207114280889,0.0113901952336208,0.000725547421176719
1,0.75,4.25,7.33333333333333,9.91666666666666,0.7,2.15,5.9,6.3,9.26666666666666,8.8914610080885,-0.791277326259103,-14.3688155915658,-2.73267218050736,-5.64052803345954,-3.09967867707593,-7.35824982578614,-4.66673779995983,-4.84113572219208,-1.90439699899351,-2.63855172143292,-1.84929418408947,-0.953995999226244,-0.71705142624253,-0.934906472222005,-0.116199162901945,0.897024001534773,1.19849208523224,0.0792698639143799,-0.0428636972038968,-1.87167486793957,-0.381795701299613,-0.135096605792305,-0.0330020492846725,-0.00184473908712071,0.0301185525863041,0.00820828598711208,0.013593454879265,-0.00369363532379411,0.0059961720875859,-0.0465605636165792,-0.0203773166692977,-0.0513321006066244,-0.0148585930419172,0.0280895641041158,0.0362994255115913,0.0309282776302807,-0.0398576476439265,0.00496869662041235,0.0351232217646109,-0.0345280429694474,0.0101658245104096,0.0557242855163386,0.0375094153183604,0.0285792343808737,0.0286917848955266,-0.0148253630587549,0.111828288070024,0.0505778815558585,-0.00289708824873771
0,3.75,4.25,9.33333333333333,9,9.5,8,6.45,3.16666666666666,9.03333333333333,7.947670576751,6.05883684480854,-11.8468269400813,-4.3945715638258,-2.31896455674948,-3.69189108415786,-2.48352565960423,-6.09991237524472,-2.29026287513541,-0.807827652162991,-0.431399821832167,-1.89771795033446,-1.02994092056768,-1.32536435762257,-0.51073582530711,-2.80628779634671,-2.88082560430399,-1.74017860760543,0.271179561768095,-0.200558903542523,-2.38237079492101,-0.951385172848035,-0.0710569025858474,-0.181227949454927,0.0377439590714222,-0.0661304966254451,0.0710777189867429,0.00992787954933996,0.0548106986663475,-0.0368717789626547,0.0347636991423027,-0.0695832834720428,-0.00666763228778252,-0.0483955665369255,-0.0139604790736658,-0.0900380966179237,-0.027419156819413,0.00684307705316485,0.0069608724084054,0.0526376148520572,0.00899972770647142,0.0487141817663392,0.0293150328457941,0.00697251417726903,-0.0232998735082136,-0.0156395912883112,-0.0220277045069278,-0.000633521810187595,0.0126156235548682,0.0326327782171813
2,0.5,9.5,9.5,9.75,1.5,4.95,9.4,8.93333333333333,3.46666666666666,5.31479656565916,2.72331542567957,-0.144686300255756,-1.83512485325913,1.40193992264907,-1.53060777881953,-1.58053182639711,-1.86239634275983,0.63624576182892,-1.48345476967368,-3.95099158482689,-4.24856324565515,-2.06304111645413,-1.41004938737644,-0.618117593740263,-0.456939193006035,-0.957014187136285,-0.594524682432554,-0.167286149957333,-0.226842462334304,-2.09704607463607,-0.977045156989952,-0.425186421639225,-0.30207597689794,-0.214139221830345,-0.137805781825484,-0.105798749592393,-0.10011920104562,-0.0809961347098724,-0.0820751530966917,-0.103145830239184,-0.0544641242252887,0.0128698110177553,0.0374133111230177,0.00722400232720357,-0.0125957457768322,0.00193912077385723,-0.00407466544330019,-0.00222342582918395,0.0327776400680328,0.0760126994759647,-0.00437123331967204,-0.132223768782946,-0.106997954703322,0.0348384097195842,0.0823989563615369,0.0307231429409775,0.00353619717325745,-0.00592044710822398,-0.00104205233858048
9,9.75,2.25,0,5.83333333333333,7,8.05,9.2,3.06666666666666,9.56666666666666,6.56742821745186,10.3554034369166,4.45780406791381,-8.07199902550213,-4.44331324599764,-8.34482101522864,-9.21275859911045,-7.44862692586598,-5.82737613585042,-4.33744150599459,-2.59005504392028,-0.734931465680711,1.22405351101003,-1.88144707210462,-4.61516514140145,-2.53893201790513,0.241987419419878,0.793037019299579,0.799343824338983,0.215157055805946,-0.0261328908029121,-0.336440906446225,-0.131969307560466,0.0429636535676497,0.076357993622625,0.0512639669187292,0.0389725528114691,0.0651906601577412,0.0808478912413939,0.082388971221621,0.0545836988357108,0.0502865842742956,0.0587810320995412,0.0866019469622752,0.0857270998193888,0.0391501878801397,-0.0195264534856526,-0.0477787991453902,-0.0422310663827108,-0.0303366616116611,-0.0504351018110981,-0.102945585114617,-0.162120518063472,-0.186227973825573,-0.184945257522215,-0.213398398529965,-0.299780002721881,-0.494115047737159,-0.88767397234025,-1.88176935828413
9,9.75,1.5,0.166666666666666,5.83333333333333,3.5,1.1,4,5.03333333333333,3.6,6.36601557681621,6.81626201967744,-1.65906163395708,-9.89912434729996,-6.99511292654444,-5.72300040011035,-4.35571234233984,-4.15273934517378,-1.61734789798636,0.366442056857908,-0.00610267952852379,-1.93850739741102,-3.11314501963233,-1.201139402204,0.353880634301087,-1.47289044626753,-1.11659038804626,-0.544416122454515,-1.47881091345508,-1.90370930076546,-2.29472340475783,-0.694923887652006,-0.609748550789213,-0.266908403490727,-0.124802361853837,-0.17990931715558,0.0174266696317414,0.0601071916952476,-0.049043916458936,0.0203674362952928,0.0686315562727982,0.0466909938607665,0.0370618241883207,0.103952233773706,0.0504223213904783,0.066675253232807,0.114400355103205,-0.0173506539543182,0.118997672215748,0.0449225278514056,0.0427293990993398,0.280852181424597,-0.0170847193421465,-0.217532706964413,-0.0691911307416449,-0.0220265421743368,0.071768805143517,-0.0258586431666579,-0.0351045858267965,0.00640554326975144
6,9.75,4,6.33333333333333,5.83333333333333,3.25,9,5.15,9.73333333333333,9.6,6.783510911391,8.25554094347613,3.46598719195146,-13.3394962815317,-11.996632433826,-8.71431583874035,-8.03485933369672,-10.6544681712156,-7.73828130789982,-2.78044979979622,0.842249359136398,2.24112598272189,0.785697122949994,-5.81902559939083,-10.4246572573473,-6.68371730607231,0.0627192750319134,4.21295431012718,5.06548942354436,1.8537656107526,-1.87258032495445,-1.23539329810575,-0.822500581334312,-0.558466633451877,-0.371832478903621,-0.206856487249083,-0.0870437067199565,-0.0396394844844586,-0.0191124787166259,-0.0340995750785954,-0.054904714340269,-0.0494847341394897,0.0193323896774231,0.131748003938025,0.174903084508964,0.111205413025117,-0.00838146470202745,-0.0827051467638172,-0.0463218874385124,0.0755175257642961,0.145418745799006,0.124310282231136,0.0451760512317408,-0.00572661576319297,0.0384014239714184,0.121108240031723,0.178353672602986,0.196026822991919,0.0123743630736681,0.0582996125030285
4,9.75,2.5,0.333333333333333,5.83333333333333,3.5,8.05,0.05,9.26666666666666,4.23333333333333,6.48699474099084,8.3870994552169,7.23868974465169,-8.18488626234668,-8.81017233639447,-8.99294389893369,-8.72478928456929,-9.39542586275041,-5.59300026662196,-0.692189744935317,1.82146338375604,2.0162971034683,2.64444287532628,-0.937948517566962,-5.40487336319924,-4.74765998797545,-1.93651101583914,-1.51214199955487,-1.43080690950612,-0.531972626202989,-2.04405378968963,-1.23794259653594,-0.620251651478575,-0.299177502448778,-0.216236469563504,-0.203595726742312,-0.156936466766172,-0.0639840213685876,-0.00454311519182831,-0.0151948521543403,-0.0766395150987212,-0.129923904453881,-0.109429658335998,-0.015377796935035,0.0855272381277934,0.126635660410125,0.0898009625904424,0.0378728666761984,0.0234444293630069,0.0504699358041271,0.0851964092679471,0.0967483761623938,0.089810359728276,0.0615138162995694,0.0499389758662089,0.05675781876584,0.0665945732950508,0.0734028026355804,0.0512349221534008,0.0273060503245628
4,7,3.25,0.166666666666666,5.83333333333333,5.75,2.75,6.6,7.06666666666666,4.1,5.75416192490867,4.3469816923861,5.1663906811675,-6.47165009289849,-7.45683197430711,-9.00582773228376,-6.74171852171546,-3.9444407865295,-0.71010688477649,-2.50630850097325,-4.08274658631409,-3.8054594434858,-2.36313897315439,-1.73667150288531,-1.77657029333542,0.099404676345862,2.27569129857239,1.32405730249946,0.230771329600519,0.630157082974615,-1.97652894897243,-1.19241629719866,-0.610977347302099,-0.32888612637033,-0.226694291156318,-0.156707966476634,-0.109413937250172,-0.07214497938333,-0.0218189453798471,0.0300640937462374,0.0771753194768774,0.0985908774717458,0.110402762577391,0.148605280184658,0.177073303710045,0.163237081785377,0.138771516901933,0.129356779116383,0.123006579834526,0.0744528540667979,0.0133613186703063,-0.005327237895631,0.01514187187662,0.030572803006732,0.000790835131637139,-0.0311263438127532,-0.00700464619572784,-0.00904301165141849,-0.0792256949799061,-0.0709571400037993
4,6.25,1.75,9,5.66666666666666,6.7,8,8.6,8.8,3.63333333333333,7.67723701368863,4.71877639699243,-15.6298326215124,-6.02295009829701,-7.12980957195166,-3.0934878124606,-2.70687121551112,-4.17094032724695,-6.31519733917414,-2.85888617790664,-1.79944477088877,-2.02612503308734,-1.13575825672692,-2.31928119304744,-0.45244306347507,1.84970868557144,1.02741964211798,0.54288054932693,0.42352107107397,0.0439532319607876,-2.44220447143698,-0.588485594169012,-0.238972776626307,-0.111542146741005,-0.0616407719495179,-0.0470008210305947,-0.00142816878230509,0.0481544226152106,0.0431452274453963,-0.0185793565691412,0.0271843248870875,-0.000304852133653924,-0.0194187463915288,0.00399791802945912,-0.0131116791593631,-0.0258273598682779,0.00917804257849162,-0.0593615702507512,-0.0256930658066014,0.0590863653172353,0.00512084458808382,0.0187521348183466,0.0343119487389278,0.0569578707569792,-0.0335945613562085,0.0935859985323258,0.0580652758297445,-0.0832502663092024,-0.0411107926400735,0.0294976108101324
3,6.75,1.75,0.666666666666666,5.75,6.55,7.5,8.7,9.06666666666666,3.6,7.24664130777736,5.14671179370855,-14.8004871474205,-6.38106519411384,-7.27777474264378,-4.70540564557672,-2.77944117328384,-4.68404409055398,-3.47339751116995,0.798171212162284,-0.100160548050712,1.36278555628248,1.73461670023291,1.85623194975697,3.06343162700617,3.08668188494196,0.949238386540339,-0.815486715597993,-1.22017403300772,-1.17213934648488,-2.49536136744746,-0.780214254826315,-0.28381500825856,-0.0874560987087989,-0.0683456189915213,0.00223296405494276,0.0442077841077929,0.0660373291885663,0.0990383149113704,-0.00912226695828493,0.0311631479018183,-0.0209395658294359,-0.0491255598762392,-0.00111337724856785,0.0305195179096504,-0.00691919889833735,-0.0324649251305476,-0.00206282073652117,0.0338617696881329,0.00546479147027911,0.0340499258995513,0.0257343208205362,0.0218228148849149,0.035640243099925,0.00418177050923758,0.0189376693792221,0.0247760047364612,0.0306367512966843,0.0259186335049828,0.0125671980355324
5,7,1.75,0.5,5.75,3.95,7.8,3.5,8.8,3.53333333333333,7.37412647607789,3.73663710198594,-12.9220732498371,-3.79013635677245,-6.01042098700621,-6.31657743803506,-2.92938960116102,-1.2505772061483,-1.40469543592037,2.52182052758691,0.653896048620125,-3.03809580050408,-1.96191921089079,-0.756739651310506,1.29348446311718,0.426227265631455,-1.54004367308535,-1.82558303949216,-0.532723866398153,0.531048513292392,-2.3054934067019,-0.556949688164798,-0.181994705587615,-0.0217600746971042,-0.0251345870598977,-0.011817140154176,-0.0708110800323002,0.0285346213044506,0.00834913755644141,0.0440013120283323,0.00213381591038172,-0.0221973842742191,-0.0171629848959811,-0.0114854544697914,0.00187277256136377,0.057308677697383,0.0297651074088216,0.075520248698815,0.0253020781221132,0.0465782697306602,0.0649970579723905,0.0456683006047134,0.0213213958030571,0.0668959493956924,0.0239924190280874,0.0719512939637255,-0.00803732385894651,-0.0219563284762491,-0.0212288797872569,-0.0136815737083739
