classical,-2.35057683501243,-0.526465162295696,-0.506253083482478,-0.102767909837896,-0.137511328034222,0.0677809876225804,-0.0861736073864029,0.0929791003693743,0.0450745347120813,0.0621511096011546,0.0500572892884129,0.0498039209873149,0.0311105922150988,-0.00222759799023994,0.0215632689513505,0.00378240374403979,0.00600524147053944,0.0503879379630624,-0.0504124035552028,0.0371578686784321,0.0184117029493751,-0.0190387605530169,0.0509119404399247,0.079815210125405,0.00261849513789966,-0.0809630884282682,0.02063181712708,0.0468675264689661,0.00655207557040966,0.0129521448540461
classical,-2.65354906947384,0.144888101958458,-0.45025327273676,0.253715300800336,-0.199821828318326,-0.0515466282585669,0.166832041631378,0.00307282375223265,0.0857142129144408,-0.0242690329931523,0.0436236282248978,0.0287327381395883,0.0353143940757005,0.0439432129827972,0.0184714903288457,-0.0242255377104135,0.0172789824615491,-0.0470697314251565,-0.085216284102952,0.0738671423608222,-0.0829490637586611,-0.193323002424607,0.0266477340134967,0.130319780451858,0.0232769073061908,0.0969340707898068,0.0906469807029064,0.015412966237306,0.0445350339390299,-0.0229036241977225
classical,-2.28172340256498,-0.651719026828686,-0.527296109806825,-0.120501389854269,-0.120412206770957,0.00180566838615083,-0.0734948587005973,-0.0709697444187671,-0.0361563396365502,0.0639488628204517,0.00431890336779413,0.121297111494763,0.0343013506015469,-0.0816974933056269,0.058744881529517,0.0658119388868987,0.0177590305137775,0.0981306834200262,-0.0109664646134124,0.0748954334228584,0.0364440597937925,-0.0295381274272565,0.0718521345492183,0.0126156497237377,-0.0219643353641395,0.0150982321946771,0.0452259291639194,0.0652947173525159,0.0615912203443114,0.0368675990938713
classical,-1.73630435366124,-1.22464662092117,-0.986655781350204,-0.405429804472317,-0.245738937023553,0.0318816018430376,-0.0122770975550422,0.0497256455861499,-0.0355340210319294,0.0169156718420761,0.0135763946006762,0.0643970400534409,0.0628305342060192,0.0707097901916932,0.0152152412122086,-0.0235571198175534,-0.0432296574982173,-0.041505163828349,-0.0132692955686822,0.0289151663771206,0.0510814650821496,0.061578460854367,0.0683223048609538,0.0644075396746203,0.063959404919124,0.0648170757182824,0.0588662578727512,0.0525556980283524,0.0536595324354528,0.0537403167123528
classical,-2.05028136384343,-1.3028235819362,-0.878590764722547,-0.222764357947503,-0.0983416604097788,0.0916244847998536,-0.0225551390337501,0.0166196857539129,-0.0348297444623698,0.0453153715326391,0.0574907628914394,0.108234524271101,0.091372188180733,0.0861349023548313,0.0429304637909325,0.038909173361369,0.0347067276938405,0.0445227646844049,0.0488448830378027,0.0485685092524981,0.0350972947090536,0.0260427016535877,0.00906024440831818,-0.00172071375606779,-0.024773129626083,-0.0218962803702997,-0.000332008897640394,0.0143700288358196,0.0103359437656903,0.0261161750621828
classical,-2.19381073260672,-1.36486141342333,-0.857467492369756,-0.20024145006779,-0.111737431812891,0.0468940135531941,-0.0354178947653328,0.0580410376339913,0.0395123869793136,0.0963184396277265,0.0506140399526509,0.0554284141153895,0.045402604580018,0.087243395256686,0.0927408553440212,0.0800309212835832,0.0292645081660976,0.00839876291983277,0.0022712429963637,0.0277498370317247,0.0479606305678912,0.0518894996807655,0.0239940725801428,-0.00687441936152466,-0.0205044184114253,-0.0111666886999182,0.0111554220752119,0.0347286062662334,0.0206475205923915,0.028631973901509
classical,-2.01567867004033,-1.17968627946409,-0.718610443282446,-0.149912205298468,-0.106774963261322,0.0270814802949321,-0.086262280558053,-0.0305676738871207,-0.0494601072573134,0.0344750722132133,0.026769690404117,0.040567802093209,0.00964823524336331,0.0382491265790898,0.0552866571729556,0.0811393015869093,0.0760583955582412,0.0609387499923176,0.0594643271397782,0.0482896755135873,0.0483457826247555,0.0444595334824006,0.0421079247092739,0.0289447014891972,0.0071092022644267,0.0039138020933524,0.0155059694470567,0.0320061499337934,0.0390568272806441,0.0506566427192632
classical,-1.77875693550524,-0.757686694648304,-0.259546554327636,-0.278299519791157,-0.0521809293779087,-0.0766379514662227,-0.000281804404082753,0.0252684987470273,-0.048935977064524,0.0549561091575293,-0.0121862545557626,-0.0181745678651737,-0.259174108745817,-0.183919149692251,0.0458405022566164,0.00780131450496177,-0.131497167711303,-0.0779711853608669,0.0858343303850914,0.0731833889092104,0.0440613754471741,0.0629434721347758,0.0429430107629708,0.170369933162323,0.0784674111260364,-0.110050690450565,0.0408233595868084,0.101582901170021,-0.00117430796212804,-0.0775995343943626
classical,-2.16832922834565,-0.736154804233314,-0.268558108914732,-0.141066277469524,-0.0218206294730314,-0.0471937542902852,0.0349664472736273,0.160965029739558,0.0984246429226625,0.10004725931741,-0.00353098317696578,0.00381407856849125,-0.201182147860102,-0.110798297305598,-0.0336503518264024,0.0606711492373688,-0.0618495402331496,-0.00665892879118031,0.17787918662526,-0.012897461245084,0.142407380703867,-0.0223505990047025,-0.00351090035838173,0.151971036179332,0.131757733533347,0.0107047251062556,0.0293510460394623,0.131005053733796,0.0426776284247849,0.00766727609509705
classical,-2.19168527349525,-0.545626765900992,-0.056604912629316,-0.170978769494816,-0.0307659487760892,-0.0556804458094355,0.0552024269688344,0.079334957653579,-0.122688201684685,0.0413693344748897,-0.0303005402867614,0.0345355187644712,0.0486245517345759,0.0359015185799379,0.0704304851260594,0.152646963273156,0.00481004252938664,-0.141303789053101,0.155340446137006,0.0455074758613757,-0.0240031423758797,-0.0187801890905448,0.0941979435311635,0.131020292845758,0.0265949982931701,-0.0374865258804433,0.0337765275688737,0.100246293882197,0.098043363543505,0.0830520693309632
classical,-2.43044038482974,-0.64832354591099,-0.209370022208597,-0.196534581272604,-0.155500626032819,-0.00162374771467696,0.17298064202706,0.0624861127199695,0.00427513287137165,0.128542028632825,-0.0242598019363291,-0.0635707625471901,-0.0639204845885016,-0.00130247581664096,0.0840678538257959,0.0679366638702549,0.0804120635611524,0.143462980510254,0.0908182613725314,0.0295052301237333,-0.000778217965965767,0.0264049148365114,-0.0719017579527053,-0.072562846337987,0.0873888328129543,0.033847654070909,0.0350047252099892,-0.0416049125033158,-0.0333948384494882,0.0173045129248324
classical,-2.60653841493076,-0.715614490237289,-0.299594604483227,-0.197181973566864,-0.166433624903206,-0.109997966568543,-0.000192441748933109,0.071886794608458,0.113655298593957,-0.0216066162883705,-0.0750485843576934,0.00827289450123027,-0.0791701766728291,0.0075336144494941,0.0823649199170532,0.00245791681736021,-0.0191104285224143,0.0577106795132936,0.060994253213792,0.0635726064985207,0.030115888069434,-0.0446438444501792,-0.0170713903838442,-0.115246987995989,-0.00820120392480002,0.0764413614923499,0.0943244924803362,0.0647738894212362,0.0344388263463752,0.02316977398296
classical,-2.88203199010661,0.493785516010239,-0.627648748272667,0.291616206178638,-0.171350008104616,0.0326858966003138,0.0539120005759025,-0.0467498319399721,0.185907219828166,0.0504265798680104,0.101986139108347,-0.0651806820817456,0.0801386665329693,0.0834796322034462,0.0671052742118444,0.0116707228092506,-0.0131816640782776,0.00580458154902627,-0.0380557692823783,0.0107424994109245,0.000880411937777365,-0.052803451762458,0.0548286532699949,-0.0173126823606586,-0.0620526246190256,-0.13945899225858,-0.0885145621777223,0.065426367478967,-0.0226401063611986,-0.00135417475375801
classical,-2.47423496059829,-0.669612406401488,-0.24538013337284,-0.179803595007836,-0.181574261371703,-0.0849858166645475,0.000986390264812691,0.0152465171783888,-0.0703975806687106,-0.0427288142003955,-0.0460904075875336,-0.128217053236837,-0.0564946045159132,0.0195896171290997,0.0307012310240915,0.003551541105937,0.0116095277050991,0.032571335249089,0.050142383483534,0.0353504939067541,0.0447450227944539,0.0443288063724897,0.0169764244976578,-0.03366227929947,-0.00893264696350473,0.0286317217741739,0.0541767165450121,0.0462610363741646,0.0304055410820864,0.025809064688892
classical,-2.31681957363916,-0.701084241908326,-0.424089156075019,-0.165611706542715,-0.185765902020602,0.167261039053167,-0.0278515085346234,0.0140960059130866,0.0600183689222618,-0.0142978766421533,-0.0237049790347579,0.0702402566214685,0.0804849993845674,0.00963224598690627,-0.0574466663775489,-0.00300728207432405,-0.0445600410685613,-0.0334701633678975,0.122211700137358,0.088977360891375,-0.0269956321208809,0.0916937278521054,-0.0853242562679767,0.04309447788282,0.105110782951842,0.020285457114925,-0.110819691604248,-0.0147488010697879,0.0679558432212165,0.0417882215281078
classical,-2.2229601351239,-0.579862418255722,-0.399346908723063,-0.143073170904117,-0.134723818873686,-0.0535094782533956,-0.0237741961562114,0.107538008783102,-0.0354353287186071,-0.0533906088866268,0.0373032648669491,0.0891778535292937,-0.128673159913066,0.108610543736315,-0.0701206628963469,-0.108048031693847,0.0325951318566513,0.0832065460770504,0.0507485525582015,-0.0530527771487859,-0.0122700295741567,0.0766147655574508,-0.0230605398232684,0.0451127287155299,-0.00168262452174198,0.0112878346192143,0.0473657586961429,-0.11050839961914,-0.00669069509946605,0.0757721496996976
classical,-2.42834128845059,-0.629018563072942,-0.461917986577026,-0.176582477855718,-0.166323127746137,0.00410608877383361,0.0224617089206726,0.101679082358578,-0.0057464885122304,0.0419768443338639,0.0861254719393226,0.0708458038213261,-0.0113644405141658,0.170788648065161,-0.022145733601614,-0.105399919422386,-0.0219750542532846,-0.0261145387579852,0.00672070310404052,0.0462876501360971,0.0200472231285533,0.00752206839946622,0.0302807395272781,0.11287145824219,0.050210348375701,-0.00978481548237034,0.0251111709033179,-0.0105697185063579,0.012059936174233,0.03002851172537
classical,-2.43450932740832,-0.574021536930538,-0.358673521456653,-0.0987334406999878,-0.126569258998049,0.0029679853550158,-0.0662640990833746,0.0567457666014075,-0.00272958489484878,-0.0023480901578587,-0.030199523607352,0.0454568978313308,0.0475298519198716,0.037398053050761,0.0629454501548987,0.034842515144215,-0.019487344119674,0.0308061699967245,0.0769551521568802,0.0250206787327688,0.0207255705678066,0.0689056595357513,0.0187315224121744,-0.0161234087976638,-0.00654561638951865,-0.00936718910377582,0.00992400879215872,0.0302852239900493,0.0248400219142909,0.0172402100570539
classical,-2.42153720312368,-0.599001861506519,-0.398822706302331,-0.0943626761330281,-0.132571743590726,0.0103024114636056,-0.0760223239665248,0.0532215944146219,0.0622238291263847,0.0400268780724468,-0.0136647853246975,0.0513349137322262,0.0380501998379127,0.038211359741539,0.0200163438984985,0.0400509851852597,0.00568534480926258,-0.00825477538182409,0.0662283288755115,0.0249374649329016,-0.0204079429064297,-0.00380608364320925,-0.0304958714507953,0.0186005609914347,-0.0227166058604447,-0.00888648099069407,0.0303610755705106,0.0388790838502393,0.0406733082715463,0.0320828856696454
classical,-2.41711694812067,-0.621123825328037,-0.428969104531441,-0.174765037424085,-0.171274216404618,0.0165639735438219,-0.0731984645057416,0.0325406546084362,0.0288666883203583,0.0482831478521805,0.0128606915269756,0.0173179726916969,0.0473214130425793,0.0160608352637139,0.0439615431631945,0.0895656943205006,-0.0457387362995801,0.0504441989664375,0.013133893633891,0.0747537188194578,0.03511231871588,-0.0159333304849941,0.0227375071646003,0.0512577733153349,0.0372418716731804,-0.0526750675558175,0.0461086894850741,0.0768259821585063,0.0322307540072728,0.0159081648360236
classical,-1.69174798632091,-0.261996881022917,-0.127591214174084,-0.179574892981605,0.0380648604257127,0.0187705842105187,0.0530066049152753,-0.0861243080356796,0.116007324775976,-0.229810072244001,0.165552399662241,-0.0799716919454666,-0.0596328586543619,-0.015734870383622,0.106672628854082,-0.0976361890086917,-0.0726698246298536,-0.106044535346409,0.0599767840790545,-0.214194811574434,0.123567493728943,0.0399786248951386,0.0272591432361792,0.0236252785476412,0.0435773770163093,0.0795403250552179,-0.0686918210930515,0.0485577168986621,0.0976174349158029,-0.0670723354670426
classical,-1.78675820040501,-0.299269387764847,-0.129786450581456,-0.0997104456767914,-0.0131866339063699,0.0419210714954119,0.0261129485690255,-0.0768564645550834,0.125080701206162,-0.245858326002902,0.200482623382745,-0.0717272564146934,-0.0873657757372967,0.0440313827178821,0.0800332720514047,-0.107028416857994,-0.0279093691326264,-0.0749064032547578,0.0929761703324703,-0.162543257167575,0.133190085812307,0.0888240610769222,-0.0327289979241,-0.0959749236878856,0.020111333022874,0.127196875505042,-0.0498721719994493,-0.0284809153821109,0.0228299638461236,-0.0767325462802803
classical,-1.80070702313471,-0.26671199176244,-0.29213566430097,-0.125554395099685,-0.0476657251288728,0.0113428599853185,0.00606648157384999,0.0348834135283235,0.114092883947035,-0.277170355767352,0.126992963372331,-0.178053484656442,0.0366684940971993,0.0587205907947581,0.125215920163934,-0.0526914991358392,-0.0560087787979121,-0.0858409141388164,0.126235563422976,-0.0713376349423407,0.122014525424643,0.0748860598100125,-0.0478332912157952,-0.0690690526685889,0.0105480124671243,0.13604698516453,-0.0219962094508872,-0.0316892318303717,0.0619275895126007,-0.0787273797004374
classical,-2.77902702055306,0.175390117199339,-0.553611263509613,0.287671308096054,-0.0976560778201919,0.0678852850370701,0.208902203473847,-0.00489005756930865,0.162093194762785,-0.0905749981698521,-0.136649617565501,-0.0416131491343358,0.0428600850307592,0.0368921318324993,0.00140981132254374,0.00715214898950136,0.0403907682555088,-0.0288977285814902,0.105147842396592,-0.0262449137963791,-0.368127676743863,0.0857642547631176,0.19081065120884,0.0332784459826071,0.0567618887328729,-0.00288280530077563,0.0701080541903396,0.00664282252564817,-0.0353109191743401,0.0730666904332642
classical,-2.01995470859619,-0.266666889482312,-0.303905853297682,-0.0585522801156808,-0.103032934931303,-0.000171449155009429,-0.106621864135658,0.0182282265952765,0.0885664288667973,-0.124732787947699,0.0696259377252235,-0.0238435947758034,-0.0450073607370665,0.0794068946547757,0.0582180644754771,-0.00526943569848415,0.0849427691960458,-0.152497753181571,-0.00343875559140194,-0.0336050177745366,0.151460462537801,0.113205505070463,-0.0733916970498679,0.00300769950389849,0.0278574162739443,-0.0337483663536214,0.0337199472944657,0.00261065218512286,0.00981228839447943,-0.0259000036250756
classical,-2.10522735545773,-0.0823008708958066,-0.28101663698437,0.0535297064796985,-0.0700103172913312,0.0355779976224064,-0.0984358006149384,0.0709942393794534,-0.0345409364295801,-0.00804271797939756,-0.024792424551213,0.0329368774555609,0.00858706397675708,0.0432788589067694,-0.0230178786072965,0.0347821172309013,0.0627638354466495,-0.0240285975282405,-0.0761809716728258,-0.0123641795801764,0.0462674684324613,0.0277484067485957,0.029508030834254,0.0182213520405603,0.0391076473411895,0.00229744838306516,0.00824626208889759,0.0412252056359607,0.0239918963777033,0.0144486608335173
classical,-2.27088295126216,-0.176523391104185,-0.249590242510462,0.0628314038409228,-0.0735399403512368,0.0225314593336976,-0.0904115536799414,0.0345787047150295,-0.0458107705803671,0.00191512410863696,-0.0215973175331877,0.0568627151390447,0.00296567342657654,0.0305514586667485,0.0201988664725286,0.0275762963223563,0.0474990633332145,0.0314473031360023,0.0110837842881008,0.0564221623919274,0.025017408269578,0.0297794223690621,0.0611650407303841,0.0341476069920868,-0.0933586447137842,0.152055313941954,-0.0160272083869371,-0.140354301458177,0.0122234015998388,0.0339961921484172
