genre,feature0,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31
classical,12.341957255905493,11.90298946872004,11.682983541871577,11.020110103708433,11.278737225135835,11.081808445581776,11.653769226715038,10.553414217967072,10.86596416822574,10.477502378481297,10.814780616890541,10.022912766247776,10.016099868402247,9.478032779677264,9.361679203050727,9.375633298994481,8.943711451698622,9.05759810572174,8.86361348235937,8.924556875786113,8.443538681829441,8.529904459398812,8.251328497382602,8.34991049813742,8.15919082329813,8.300937080183722,8.295892401491994,8.224797229856117,8.18012358252708,8.01804836231437,8.150494826722952,8.089209105896023
classical,12.09666005238139,13.460287278304484,12.267269717580792,12.23823991115144,11.502906677648483,11.507816502696713,11.121360408621955,10.558639628932061,10.603732865020481,10.380114144789713,10.475044472379873,9.860608812642084,9.863401934675071,9.483021523590162,9.052542270544402,8.8271131239414,8.89750537962822,8.558297827937638,8.320883007269359,8.163689857987366,8.069939624050194,8.061725135201746,7.91306212349602,7.772727714974242,7.805147461806869,7.746007070378284,7.72873836859347,7.763286085788867,7.758521184266688,7.545584889221266,7.687339149458126,7.6871502321664025
classical,12.545948283506501,12.909967372542786,12.137169899188965,11.817048726069174,11.435843400688846,11.59695883663289,11.472666018393683,10.991920500783463,11.016695850808123,10.554215005859838,10.825466721035301,10.145815243240758,10.0030764772197,9.869215919267091,9.497130325191579,9.387038138202621,9.277698971916093,9.176662740249022,9.134645447942354,8.837573813825584,8.822393292945018,8.769196033216796,8.575288905128518,8.486147496048996,8.398242714956378,8.66124009137648,8.102880108844984,8.386009254523774,8.245622186723176,8.267214985661484,8.260766891793613,8.159033049046734
classical,11.409861657888959,11.155161819786438,10.756859549797811,10.309727822280568,9.957275032264443,9.82171471595733,9.958285885073781,9.746292120996376,9.555327537054863,9.263016747462903,8.9430232115769,8.435692582246872,8.580034281077088,8.219280630220606,7.693612285802915,7.408819584817008,7.317031570639648,7.058723961996152,7.07546135686625,6.986040043105562,6.897199996291728,6.949252852215268,6.681537819217954,6.5352805529018525,6.551985838489784,6.565070327560951,6.549440695998491,6.425859476594346,6.402134035711059,6.311715067529959,6.415220183459051,6.437590250487119
classical,13.389607296996138,13.881226035586002,13.08519603593132,13.16151701923741,12.591146442782408,12.639184047112476,12.506789033425706,12.261452283641377,11.814774433149779,11.9357512186726,11.944864819260305,11.335663875863574,11.1686848674879,10.842082989190166,10.38973953482884,10.285582725580374,10.051788634263643,9.908868403516612,9.675930927977568,9.645921394867296,9.408668551836191,9.53412348309652,9.222531778413792,9.172180048467286,9.046404138409189,9.229361491463417,8.917383941479113,8.98498419004215,8.884677816671788,8.814251314834168,8.800596657205952,8.857973287745235
classical,11.28015183175886,12.402288136311244,11.69234445742018,10.415062022500756,10.363256752014419,9.884197838410847,9.509910623340051,9.072826164141507,8.599757036559055,8.454797578575892,8.064173861234831,7.8291537237329445,7.761699694651222,7.368028750243209,7.321372623469879,7.41876198431331,7.044076580111351,7.428201749373418,7.041180012359452,6.60392941349798,6.73321280817361,5.806426064379834,5.881888281108883,6.198188958570631,5.865786090830443,5.536945409887416,6.108572293381809,5.641427901479106,5.494540547354033,5.600445208150035,5.4568580286689565,5.493735847895054
classical,10.816451842393104,11.651700249728098,9.813163793425106,9.564485981792583,8.852065973704816,8.486866738846642,8.56258998033113,7.950131210142319,7.787783465973792,7.4015304615363,7.196900902634108,7.011490274481395,6.764618307005927,6.698276631935637,6.347859219536934,6.2503126045458695,6.228442393182311,5.913343016715467,5.988961108826597,5.4471235322595595,5.555789388231538,5.013577225940047,5.116903240154561,4.817184980942703,5.098293641371173,5.2358171338094435,4.9054785546064865,5.032695022465412,4.7555380584600835,4.847475151741151,4.769757184288645,4.790819364295305
classical,11.72795631516776,12.418040648132735,12.127602879082456,11.847431032795903,10.646128278703273,10.147122893382,9.854970467235987,9.196325627902294,8.65409514567899,8.481621381619515,8.198471885920782,8.228486839803558,8.034693362638762,7.726323338367411,7.579248432415831,7.7070473805689845,7.106502665491503,7.03268631884396,7.053961516058037,7.00778614146934,6.350594094280453,6.721141222089996,6.310989422470799,5.813095411784261,5.600231429954514,5.702227833334822,5.925123769370147,5.6194494347533634,5.3464842798556,5.356691189479021,5.71788705627803,5.370130258665094
classical,9.593137036105412,7.943932780978598,7.559080836669279,7.476179236737909,7.371820971327454,7.310501114029845,7.19997525865117,7.1013607898663365,6.9939276864645095,6.921259664273336,6.808344700165457,6.730512597038475,6.534342321035972,6.44454606747628,6.331096493856165,6.158301581536864,5.995056060282591,5.856102754718342,5.70440364110409,5.585966793798479,5.474088004876191,5.4475543298939035,5.4235222198804305,5.48054584991704,5.373786105339983,5.388702198662153,5.382210475675102,5.342133521582835,5.313571730720787,5.290789864140679,5.33729568823735,5.324953299803785
classical,12.057022125220849,12.391127268302247,11.810229059517201,11.133480702757423,11.533797931427777,11.46818643204754,10.97578446801809,10.597377155037123,10.465367389253839,10.495004490248844,10.099515448662514,9.875260326762099,9.620788333487566,9.507947001934998,9.321398987209948,9.148562304132314,8.936650187327148,8.987617029618491,8.823557330686098,8.680296561092646,8.492580234282588,8.599518177415531,8.64823785725011,8.683548181890197,8.541282602582184,8.343359357941663,8.306214318724018,8.19220710601546,8.175382465522993,8.244153871379517,8.182103566335732,8.069777885458663
classical,12.624874330090817,13.381172348149825,12.597472515698687,12.30467982859592,12.057400411583785,11.684958418673917,11.410906902453478,11.06184094337557,10.980226328971657,10.795814599765789,10.407683149866406,10.152958435639892,10.026487380226003,9.770226091925574,9.413670566234368,9.068395830806145,8.900892352701783,8.867343222110758,8.761457426866894,8.44840641624466,8.179545081665195,8.038326026462418,8.046660015967952,7.908611356904239,7.9078796063120045,7.891196973565324,7.892235637190302,7.901376038537969,7.971187322608206,7.955790157893231,8.000268720116132,7.978985906871465
classical,11.936660462667245,13.029828555442206,12.008285005525975,11.998718583694853,11.257665065644039,11.098781769202578,10.98954660480568,10.198805235445294,10.11317374587917,9.724858949375951,9.673931977845967,9.19320981019617,9.223687906985495,8.819467044789763,8.508793520166513,8.571885833923098,8.389422949882043,8.268411799560178,8.05386319944542,8.139886437080767,7.915861573454145,7.808856443448996,7.759162052361007,7.6666914403481465,7.604642716661301,7.613445236780279,7.627249341129318,7.5923427352484785,7.602318533540047,7.5705164282448285,7.5968671640322585,7.618728930694925
classical,11.611669723876176,11.953009990448553,11.298735352440666,10.859242321464489,10.61667775140342,10.346088474118638,10.161918828933178,9.385868517811877,9.229486308010856,9.04355449673032,8.650491885615684,8.051286346093637,8.053468658033948,7.849196222489123,7.587631877165458,7.465123978932701,7.401769239999082,6.97115928729293,7.05063272448852,6.964100732729006,6.847366302504649,6.739589995162609,6.646306759237541,6.4293414358619785,6.465404764826495,6.434843345049969,6.436976661993026,6.476763064293186,6.436975084711236,6.497688562878935,6.56615342977484,6.655655430648168
classical,12.873518519496587,13.456056263605163,12.947443763222044,12.636885938431975,12.22855324216471,12.007362398513095,11.49223703544015,11.359883514965908,11.003729829891283,10.866278990168404,10.670757324239474,10.35804998505866,10.004937730151067,9.883673691935014,9.796938067451899,9.467600174335985,9.240261476903758,8.93576080970813,8.907501161414253,8.849486657217332,8.474504701535151,8.412049653031957,8.41979421671168,8.145661529877804,7.977655851451306,7.886928918604262,7.83290874834037,7.861245214426572,7.7786366380720455,7.687205031304745,7.706752814770909,7.558107007180407
classical,12.866281460243904,13.57209873073783,13.286893490570225,13.199528103200908,13.061563801947823,12.625967685798813,12.497773645670433,12.480833434504758,12.17024563098834,12.24871854520901,12.077601677677347,11.722544081394654,11.679901336413494,11.51438651155111,11.676099821496905,11.370145408990998,11.154551101492165,11.059244442464513,10.873699446524855,10.608257854495035,10.744244691858082,10.46124934875322,10.645570094504922,10.512706005131196,10.331922156341866,10.422720929600228,10.380835893364699,10.600682568060593,10.253596267122996,10.34133009352483,10.199809659311304,10.295171100970881
classical,11.42679190102452,11.913581854829799,11.380767811953675,10.573343136058662,10.276793759771548,10.135325182131922,9.2113086045325,8.805968533499785,8.591311060141525,8.717352658497278,8.42800814629758,8.267920697794313,7.614013670064687,7.662019820141404,7.446810679785276,8.021941393053885,7.358194995192406,7.454764585900378,7.234874990448538,6.9018427473863815,7.293756985552155,6.789788157630961,6.797174857595693,6.747214917800784,6.679442775419632,7.098990692783122,6.586712046019936,6.775946351806504,6.976617219146112,6.8183818674982755,6.915976629059892,6.784113304746293
classical,12.985049078886176,13.205220096475255,12.64360496552103,12.37116736885253,12.497267770632266,11.805282525837143,11.583212283414666,11.415256137730088,11.398884783777259,11.427647227179843,11.068024440613897,10.54052248920882,10.5804250556966,10.532956860290826,10.227968652332056,10.095951121249938,9.996561508497818,9.675198222873457,9.607942459311198,9.359936068750399,9.213420678459832,9.254727251887461,8.91767915706033,8.951243239394374,9.041335982263163,8.923213865141342,9.07023030347083,8.918657996398737,8.826604704589126,8.71360193423838,8.841772636851497,8.85634844521051
classical,11.290525210065802,10.362456398133592,12.306245542117196,11.709525196294523,10.949193350597726,12.127441056890017,10.996921951818646,12.036662784720727,11.31623258903272,11.008181827733354,11.166988814652502,11.203089167066922,10.642858276074282,9.992431729230963,10.808061962845342,10.219181823862534,10.008038150664111,11.040966647504248,10.263299992191614,10.410511242132852,10.241105568252227,9.763948868772776,9.836245691150017,9.915535150270992,8.603737914836628,8.949691229076562,8.851744730448099,7.326349479112959,6.653498949021248,6.155208700786725,6.1249535839476446,6.127622932191464
classical,11.474761315015344,11.771978164293902,11.645966229267712,11.189907312542458,11.539948256466998,10.629137670814739,11.275134091231738,10.762211752361294,11.022072195139037,10.71195443287941,11.148983980882507,9.907250146902669,10.082738085028964,9.96859178980384,8.973004096877245,9.217215730237896,9.375484835082975,10.09096168901086,8.931271281371234,9.752592764698594,8.749541912932822,9.997694666865614,8.459193816015812,8.656350551969826,8.079061400762214,7.914388331140212,7.366837891862679,6.605387092841259,5.698732404446447,4.624765639172037,4.382289416751709,4.308831077796844
classical,12.430617293732421,12.027857562065714,12.523901210186427,12.818788010697997,12.750570819977831,12.2173463807296,11.963894362583641,12.875061467468443,12.456648356569849,12.152777558278196,11.4686353249362,11.922651017695411,11.456383629945499,11.497491994714235,11.238109141470606,10.898356335379455,10.591386572013857,10.870355637667103,10.596307897002415,11.22971180947885,10.094916358750618,10.744742749355465,10.693342704919504,10.212052448544673,9.587187275494179,9.765662583881216,9.384342040200844,8.62540077170262,7.889279156990653,7.893563116423673,7.890519170988241,7.888215532076759
classical,12.081352076560945,11.222070827084869,10.780048826772326,10.626191442307295,10.854959269820718,12.284644440912487,10.317095630222294,11.46848158421454,10.07698051185532,9.863910228925006,11.401764450213054,9.812451560955115,10.44825564752658,9.527004183645374,9.053400327470982,10.019346874424379,9.265063580132027,8.99599814932352,8.950600228055892,8.742051408241466,9.681833902152045,8.929424459937692,8.592531794100625,8.749435043559712,8.283569006142194,8.391287377922534,8.335040329651383,8.150035004629215,8.14513073209393,8.136318207969483,8.130366204248876,8.128330585054654
classical,13.283372573854614,13.462797074041198,13.09171405407088,13.685597693784198,13.424578078582714,12.709117197167844,12.502707553478855,12.057213805736149,11.74056401203353,11.767614880124741,11.624065421326087,10.701517690386114,10.974317842703165,10.659452924156634,10.221104845394448,10.41176711569851,10.228391276655774,10.19117887155408,10.113047188617026,9.676358971692638,9.995794568321433,9.797259664159206,10.00333924973744,9.798262263554438,9.741728623999245,9.267788580726902,8.538989610751393,7.766440500165794,6.86155999621104,6.735549065128803,6.697430593329702,6.690712948790854
classical,11.664987441186222,11.073707741969725,11.380672207264436,10.801486639977478,10.640377330562302,10.872932622882507,10.583158872022427,10.509102808340343,10.504976978356867,10.367265090775339,10.239786772612751,9.290655302073892,9.651794301993366,9.375082898414952,8.724502800156664,8.963200695020367,9.269652527469882,8.78254065007492,9.354891830177863,9.033805825508557,8.550576467223847,8.735850497457173,7.9533418352228535,7.728637480482542,7.988627959544334,7.42814984449088,7.028207120758204,6.912780505602544,6.571328623734182,6.563062423244007,6.550314807781479,6.548940945030204
